itemID,item,type,category,choices,definition,complexity_category,gloss,uni_lemma
item_1,am,word,sounds,understands; produces,¡am!,NA,yum yum,yum yum
item_407,unas,word,articles,understands; produces,unas,NA,a,a
item_408,unos,word,articles,understands; produces,unos,NA,a,a
item_409,mas,word,quantifiers,understands; produces,más,NA,more,more
item_410,mucho,word,quantifiers,understands; produces,mucho,NA,a lot,a lot
item_411,nada,word,quantifiers,understands; produces,nada,NA,nothing,nothing
item_412,nohay,word,quantifiers,understands; produces,no hay,NA,there is no,none
item_413,otravez,word,quantifiers,understands; produces,otro/otra vez,NA,again,again
item_414,tambien,word,quantifiers,understands; produces,también,NA,also,also
item_415,todo,word,quantifiers,understands; produces,todo,NA,all,all
item_416,ya,word,quantifiers,understands; produces,ya,NA,already,already
item_417,abajo,word,locations,understands; produces,abajo,NA,down below,down
item_418,adentro,word,locations,understands; produces,adentro,NA,in,inside
item_419,afuera,word,locations,understands; produces,afuera,NA,outside,out
item_420,ahi,word,locations,understands; produces,ahí,NA,there,there
item_421,allaall,word,locations,understands; produces,alla/allí,NA,there,there
item_422,aqui,word,locations,understands; produces,aquí,NA,here,here
item_423,arriba,word,locations,understands; produces,arriba,NA,up,up
item_424,atras,word,locations,understands; produces,atrás,NA,behind,back (location)
item_425,encima,word,locations,understands; produces,encima,NA,above,on
item_426,de,word,locations,understands; produces,de,NA,of,of
item_427,en,word,locations,understands; produces,en,NA,in,in
item_428,para,word,locations,understands; produces,para,NA,for,for
item_429,bramostr,gestures_first,NA,not yet; often/sometimes,Extiende su brazo para mostrarle algo que tiene en la mano.,NA,NA,NA
item_430,senala,gestures_first,NA,not yet; often/sometimes,Trata de alcanzar o darle algún juguete u objeto que tiene en la mano.,NA,NA,NA
item_431,tratdarl,gestures_first,NA,not yet; often/sometimes,Señala (con la mano y el dedo índice extendidos) algún objeto o situación.,NA,NA,NA
item_432,manadio,gestures_first,NA,not yet; often/sometimes,Dice “adiós” con la mano cuando alguien se va sin que se la pida que lo haga.,NA,NA,NA
item_433,levanten,gestures_first,NA,not yet; often/sometimes,Levanta los brazos para que lo levanten.,NA,NA,NA
item_434,cabezno,gestures_first,NA,not yet; often/sometimes,Hace el gesto de “no” con su cabeza.,NA,NA,NA
item_435,cabezsi,gestures_first,NA,not yet; often/sometimes,Hace el gesto de “sí” con su cabeza.,NA,NA,NA
item_436,gestoshh,gestures_first,NA,not yet; often/sometimes,Hace el gesto de “shhh” (callar) con su dedo enfrente de la boca.,NA,NA,NA
item_437,manoalgo,gestures_first,NA,not yet; often/sometimes,"Extiende su mano, a veces acompañado de un gemido u otro sonido para pedir algo.",NA,NA,NA
item_438,avienbes,gestures_first,NA,not yet; often/sometimes,Avienta besitos.,NA,NA,NA
item_439,aprilabi,gestures_first,NA,not yet; often/sometimes,Aprieta los labio como manera de decir “mmmm” cuando algo está sabroso.,NA,NA,NA
item_440,levhombr,gestures_first,NA,not yet; often/sometimes,Levanta los hombros y/o extiendo sus manos hacia los lados como para decir “dónde está” o “se fue”.,NA,NA,NA
item_441,manoven,gestures_first,NA,not yet; often/sometimes,Llama a alguien con la mano haciendo el gesto de “ven”.,NA,NA,NA
item_442,juegtort,gestures_games,NA,yes; no,Juego tortillitas.,NA,NA,NA
item_443,haceojit,gestures_games,NA,yes; no,Hace ojitos.,NA,NA,NA
item_444,juegcern,gestures_games,NA,yes; no,Juega acerrín.,NA,NA,NA
item_445,juepntat,gestures_games,NA,yes; no,Juega pon pon tata.,NA,NA,NA
item_446,juegesco,gestures_games,NA,yes; no,Juega a esconderse o a corretearse.,NA,NA,NA
item_447,cosquita,gestures_games,NA,yes; no,Juega a las cosquillitas.,NA,NA,NA
item_448,sanasana,gestures_games,NA,yes; no,Hace sana sana.,NA,NA,NA
item_449,baila,gestures_games,NA,yes; no,Baila.,NA,NA,NA
item_450,chuctene,gestures_objects,NA,yes; no,Come con la cuchara o el tenedor.,NA,NA,NA
item_451,tomataza,gestures_objects,NA,yes; no,Toma algún líquido de una taza.,NA,NA,NA
item_452,peinpelo,gestures_objects,NA,yes; no,Se peina o se cepilla el pelo.,NA,NA,NA
item_453,lavadnto,gestures_objects,NA,yes; no,Se lava los dientes.,NA,NA,NA
item_454,secacara,gestures_objects,NA,yes; no,Se seca la cara con una toalla.,NA,NA,NA
item_455,ponesomb,gestures_objects,NA,yes; no,Se pone un sombrero.,NA,NA,NA
item_456,ponezapa,gestures_objects,NA,yes; no,Se pone un zapato o calcetín.,NA,NA,NA
item_457,ponecoll,gestures_objects,NA,yes; no,"Se pone un collar, pulsera, reloj, etc.",NA,NA,NA
item_458,soplcali,gestures_objects,NA,yes; no,Sopla o sacude la mano para indicar que algo está caliente.,NA,NA,NA
item_459,hacevuel,gestures_objects,NA,yes; no,Hace que “vuele” un avión.,NA,NA,NA
item_460,hacedorm,gestures_objects,NA,yes; no,Se hace el dormido.,NA,NA,NA
item_461,ponetele,gestures_objects,NA,yes; no,Se pone el teléfono en la oreja.,NA,NA,NA
item_462,huelflor,gestures_objects,NA,yes; no,Huele flores.,NA,NA,NA
item_463,empujcar,gestures_objects,NA,yes; no,Empuja un carro o un camión.,NA,NA,NA
item_464,avienpel,gestures_objects,NA,yes; no,Avienta una pelota.,NA,NA,NA
item_465,acostrlo,gestures_parent,NA,yes; no,Acostarlo,NA,NA,NA
item_466,taparlo,gestures_parent,NA,yes; no,Taparlo con cobija,NA,NA,NA
item_467,darlbotl,gestures_parent,NA,yes; no,Darle su botella,NA,NA,NA
item_468,darlcuch,gestures_parent,NA,yes; no,Darle de comer con una cuchara,NA,NA,NA
item_469,peinarlo,gestures_parent,NA,yes; no,Peinarlo,NA,NA,NA
item_470,secarair,gestures_parent,NA,yes; no,Sacarle el air con palmaditas en la espalda,NA,NA,NA
item_471,empucart,gestures_parent,NA,yes; no,Empujarlo en un carrito,NA,NA,NA
item_472,mecerarr,gestures_parent,NA,yes; no,Mecerlo o arrullarlo,NA,NA,NA
item_473,darlbesi,gestures_parent,NA,yes; no,Darle besitos,NA,NA,NA
item_474,tratvest,gestures_parent,NA,yes; no,Tratar de vestirlo,NA,NA,NA
item_475,limpcara,gestures_parent,NA,yes; no,Limpiarle la cara,NA,NA,NA
item_476,hablarle,gestures_parent,NA,yes; no,Hablarle,NA,NA,NA
item_477,trponpan,gestures_parent,NA,yes; no,Tratar de ponerle un pañal,NA,NA,NA
item_478,barrtrap,gestures_adult,NA,yes; no,Barre o trapea.,NA,NA,NA
item_479,llavpuer,gestures_adult,NA,yes; no,Trata de meter la llave en la puerta.,NA,NA,NA
item_480,pegamart,gestures_adult,NA,yes; no,Pega con un martillo.,NA,NA,NA
item_481,persigna,gestures_adult,NA,yes; no,Reza y/o se persigna.,NA,NA,NA
item_482,escrbmaq,gestures_adult,NA,yes; no,Trata de escribir a máquina.,NA,NA,NA
item_483,juegleye,gestures_adult,NA,yes; no,Juega a que está leyendo.,NA,NA,NA
item_484,fumacig,gestures_adult,NA,yes; no,Fuma un cigarro.,NA,NA,NA
item_485,aguaplnt,gestures_adult,NA,yes; no,Le echa agua a las plantas.,NA,NA,NA
item_486,tocainst,gestures_adult,NA,yes; no,"Trata de tocar un instrumento musical (guitarra, tambor, etc.).",NA,NA,NA
item_487,manecoch,gestures_adult,NA,yes; no,Juega a manejar el coche.,NA,NA,NA
item_488,lavaplat,gestures_adult,NA,yes; no,Lava los platos.,NA,NA,NA
item_489,sacude,gestures_adult,NA,yes; no,Sacude.,NA,NA,NA
item_490,escrplum,gestures_adult,NA,yes; no,Trata de escribir con un lápiz o una pluma.,NA,NA,NA
item_491,hacehoyo,gestures_adult,NA,yes; no,Trata de hacer un hoyo.,NA,NA,NA
item_492,ponelent,gestures_adult,NA,yes; no,Se pone unos lentes.,NA,NA,NA
item_493,respnam,first_signs,NA,yes; no,¿Responde o voltea cuando se la llama por su nombre?,NA,NA,NA
item_494,respno,first_signs,NA,yes; no,¿Deja de hacer lo que está haciendo (aunque sea por un momento) cuando se le dice “no”?,NA,NA,NA
item_495,reactmd,first_signs,NA,yes; no,¿Busca a su alrededor cuando escucha que alguien llaman a su papá o su mamá?,NA,NA,NA
item_496,abraboca,phrases,NA,understands,abre la boca,NA,NA,NA
item_497,adios,phrases,NA,understands,adiós,NA,NA,NA
item_498,dormhacr,phrases,NA,understands,a dormir/hacer la meme,NA,NA,NA
item_499,aviental,phrases,NA,understands,aviéntala/lo,NA,NA,NA
item_500,bravo,phrases,NA,understands,bravo,NA,NA,NA
item_501,cuidfras,phrases,NA,understands,cuidado,NA,NA,NA
item_502,damedale,phrases,NA,understands,dame/dale,NA,NA,NA
item_503,dndeguag,phrases,NA,understands,¿dónde está el guaguá?,NA,NA,NA
item_504,estquiet,phrases,NA,understands,estate quieto,NA,NA,NA
item_505,hazmojit,phrases,NA,understands,hazme ojitos,NA,NA,NA
item_506,mira,phrases,NA,understands,mira,NA,NA,NA
item_507,muybien,phrases,NA,understands,muy bien,NA,NA,NA
item_508,nophrase,phrases,NA,understands,no,NA,NA,NA
item_509,nomuevas,phrases,NA,understands,no te muevas,NA,NA,NA
item_510,notoques,phrases,NA,understands,no toques eso,NA,NA,NA
item_511,parate,phrases,NA,understands,párate,NA,NA,NA
item_512,quileche,phrases,NA,understands,¿quieres leche?,NA,NA,NA
item_513,quiermas,phrases,NA,understands,¿quieres más?,NA,NA,NA
item_514,sacalo,phrases,NA,understands,sácalo,NA,NA,NA
item_515,sientate,phrases,NA,understands,siéntate,NA,NA,NA
item_516,silencio,phrases,NA,understands,silencio,NA,NA,NA
item_517,cambpanl,phrases,NA,understands,¿te cambio el pañal?,NA,NA,NA
item_518,tienhamb,phrases,NA,understands,¿tienes hambre?,NA,NA,NA
item_519,traemeso,phrases,NA,understands,tráeme eso,NA,NA,NA
item_520,vamanos,phrases,NA,understands,vámanos,NA,NA,NA
item_521,ven,phrases,NA,understands,ven,NA,NA,NA
item_522,yafrase,phrases,NA,understands,ya,NA,NA,NA
item_523,yllegopm,phrases,NA,understands,ya llegó papá/mamá,NA,NA,NA
item_524,imitate,starting_to_talk,NA,not yet; often/sometimes,"Algunos niños repiten las cosas que eschuchan. A veces repiten parte de una frase, por ejemplo, si oyen “el coche de papá” dicen “papá” o “coche”. Otras veces pueden repetir una palabra nueva para ellos. ¿Con qué frecuencia cree usted que su hijo/a imite palabras o partes de frases?",NA,NA,NA
item_525,label,starting_to_talk,NA,not yet; often/sometimes,"Algunos niños nombran las cosas que ven. Se pasean por la casa y al ver objetos o personas, dicen sus nombres. ¿Con qué frecuencia cree usted que su hijo/a haga esto?",NA,NA,NA
